29,132
218,785
149,951
326,355
264,672
762,885
799,952
577,839
16,543
291,482
370,775
324,430
67,774
494,841
655,944
18,323
42,717
162,782
182,431
228,318
7,615
956,993
105,369
509,718
154,490
13,551
486,963
286,380
544,904
342,955
189,218
133,323
212,616
224,670
427,504
754,899
12,33
812,840
430,546
333,842
321,788
462,727
197,981
954,960
30,575
107,270
181,219
692,960
653,968
624,910
116,211
589,660
352,747
283,388
641,850
131,748
286,393
819,893
125,970
328,804
777,896
128,221
105,503
738,904
330,850
724,740
58,162
383,447
118,930
167,563
506,517
65,286
557,977
441,802
40,458
482,574
848,897
172,348
490,923
517,568
484,620
654,802
41,50
263,917
95,286
36,874
96,925
58,633
127,992
278,407
176,625
80,651
214,880
594,872
29,871
376,915
469,877
725,803
344,882
317,456
85,887
9,111
681,918
700,931
206,359
156,538
44,68
202,654
315,531
48,187
135,829
283,764
4,117
811,883
47,487
275,351
46,528
478,939
697,983
394,716
447,808
526,872
489,990
143,316
91,126
60,318
104,590
342,418
400,588
87,128
713,819
42,651
317,590
556,872
451,590
211,837
57,370
277,373
351,359
103,257
653,660
350,888
113,652
354,778
530,940
222,558
989,996
221,370
474,550
432,553
652,822
77,96
393,827
118,622
720,956
481,674
71,547
66,203
98,384
282,730
222,450
63,134
199,961
9,837
421,781
75,144
11,388
525,838
323,623
175,496
87,612
68,104
54,206
405,958
422,602
666,962
647,720
256,569
495,851
11,738
252,864
140,394
439,956
678,972
529,849
648,800
469,569
50,622
339,459
17,445
294,982
27,867
61,451
267,327
599,800
327,341
222,813
700,852
115,687
211,395
417,500
172,174
177,518
22,644
237,569
407,980
80,585
33,510
525,972
406,755
175,859
86,521
316,983
94,870
127,818
438,451
462,808
135,413
181,529
167,631
728,927
248,290
332,698
10,418
307,870
312,985
7,349
301,567
86,642
292,747
139,239
75,749
199,290
383,636
61,585
489,803
742,983
263,985
220,349
304,757
445,696
216,644
1,719
334,865
45,762
86,763
356,358
484,809
737,989
33,644
869,916
695,763
417,755
324,527
16,182
2,18
125,583
39,543
820,879
658,817
264,661
152,191
247,465
305,406
250,470
384,470
917,933
683,766
375,650
122,433
120,360
20,193
452,604
92,298
152,312
239,725
266,599
104,537
293,961
241,771
208,365
29,134
722,815
581,876
161,253
507,661
199,545
221,304
157,548
561,897
99,543
385,671
637,892
315,841
442,653
576,882
6,271
303,494
509,828
8,546
132,841
127,497
435,613
379,718
164,564
852,938
71,373
365,554
62,782
122,567
455,484
400,548
42,840
424,905
17,487
242,605
668,713
88,138
200,379
30,456
687,726
351,777
107,151
272,484
222,626
23,682
606,774
812,842
232,267
297,662
239,980
462,729
145,564
52,336
98,223
53,975
571,672
244,506
189,341
180,787
529,675
229,908
344,629
218,224
266,975
66,621
459,552
137,272
524,681
763,963
730,786
147,465
307,454
380,673
41,978
289,814
471,562
448,807
682,745
76,935
304,799
478,686
417,447
59,739
312,919
35,116
329,334
205,793
432,984
375,450
34,157
287,337
292,681
545,632
149,632
302,874
846,974
610,734
651,735
642,686
316,930
190,296
616,633
387,810
55,71
43,771
514,622
277,938
46,288
290,877
197,420
403,525
141,525
29,55
11,940
85,889
33,699
264,366
186,941
616,754
869,971
389,748
549,700
540,651
6,192
190,767
102,654
74,592
280,697
115,889
813,931
30,256
16,358
876,987
34,412
361,541
75,938
111,595
686,826
61,774
176,761
18,138
281,777
778,829
690,716
85,313
412,479
11,135
799,888
150,479
84,125
115,192
526,995
218,842
111,487
181,960
368,823
239,901
476,585
495,598
660,931
192,597
85,205
131,321
62,487
530,592
171,659
294,729
550,655
192,947
75,133
882,899
109,949
269,672
291,431
136,557
571,714
125,893
133,488
345,667
312,490
330,773
91,262
5,976
471,483
58,85
22,162
24,208
375,960
54,316
37,672
914,945
28,852
193,394
336,968
872,948
104,847
847,891
52,391
286,329
43,342
15,509
4,616
119,566
193,515
504,902
292,494
784,956
641,907
99,624
302,458
126,461
107,219
893,899
571,848
404,671
249,797
208,796
610,776
216,391
92,850
23,750
587,792
12,332
393,963
429,620
66,568
87,627
185,933
496,795
119,579
237,800
302,700
135,523
102,346
47,410
816,921
28,168
709,795
38,856
79,628
179,337
800,913
552,811
270,869
88,340
272,915
148,354
423,818
593,741
376,743
290,703
147,654
573,762
688,749
58,582
223,878
111,179
64,67
797,921
14,246
483,990
390,762
684,980
35,534
494,590
394,652
521,693
256,947
204,757
383,759
773,914
190,593
405,518
111,300
503,824
704,814
776,919
151,601
271,703
183,819
2,249
141,593
628,940
457,829
350,703
589,985
776,811
574,825
486,712
475,590
153,539
361,717
213,590
378,886
56,606
157,658
143,494
124,252
430,524
160,663
192,881
51,905
813,999
338,706
145,540
613,645
291,365
31,963
455,473
171,714
680,820
606,642
110,438
440,838
674,776
627,701
486,725
439,650
62,663
53,843
361,730
340,378
40,86
23,442
551,827
298,381
151,856
555,717
305,542
76,682
93,97
315,964
24,263
282,787
34,951
282,558
23,563
77,274
333,725
527,739
167,433
392,551
879,898
15,564
340,849
152,798
83,964
119,392
298,623
12,266
158,320
41,738
108,499
569,857
550,615
295,325
319,682
52,567
164,808
420,734
351,900
626,839
161,510
68,282
54,384
362,500
152,690
432,973
210,631
578,798
523,862
886,914
232,390
89,341
145,916
649,678
324,918
181,344
117,854
579,619
92,797
68,174
174,570
821,906
45,685
661,917
155,328
91,572
41,980
638,970
344,752
89,233
383,451
603,683
897,901
448,809
219,986
336,339
57,924
937,973
703,806
307,806
260,465
77,529
242,862
218,239
911,957
209,685
350,395
33,688
448,701
148,409
19,524
253,462
901,912
113,159
115,757
82,580
15,819
610,736
288,685
353,814
62,113
265,701
36,878
77,879
177,588
127,996
149,755
536,935
157,350
28,236
107,529
101,943
560,740
679,691
44,180
123,473
491,640
35,360
834,979
268,302
108,875
424,586
410,651
162,586
809,922
137,529
352,417
99,237
16,468
628,995
609,753
628,766
166,412
152,248
360,951
160,368
473,828
257,715
546,589
16,360
771,936
236,363
554,938
356,428
240,253
630,933
146,820
514,987
445,887
370,713
67,941
287,944
213,766
309,474
161,310
111,489
861,950
639,874
212,541
542,941
358,366
297,356
51,852
302,434
305,476
169,844
291,541
563,1000
370,605
361,785
567,890
74,957
50,371
74,728
110,385
94,377
412,723
197,798
599,778
420,547
453,495
571,716
810,998
244,321
414,769
56,795
606,939
331,734
9,720
162,962
265,380
289,737
344,444
490,498
316,611
238,957
439,947
35,857
585,772
659,721
53,911
488,839
270,616
399,501
154,670
333,672
374,673
448,622
186,622
626,665
156,221
823,950
648,683
601,608
7,98
196,788
42,321
333,793
66,449
319,629
921,963
310,809
645,799
122,758
636,979
648,804
601,958
694,920
293,576
895,910
432,920
377,984
246,501
399,743
286,802
76,992
14,114
492,907
29,917
313,447
160,168
10,409
698,783
469,923
161,578
23,873
399,864
246,393
237,802
108,688
825,972
140,869
484,679
112,807
454,507
10,530
249,812
142,686
510,853
749,869
582,692
36,933
122,182
434,979
69,292
52,648
229,281
267,573
57,992
142,807
832,988
390,643
238,515
1,831
62,289
480,802
499,815
34,227
342,343
366,700
311,764
713,744
37,232
302,944
635,861
170,990
459,864
203,938
201,340
423,941
123,649
238,636
290,826
44,127
2,359
67,754
7,474
70,530
493,633
438,697
92,289
584,751
129,585
74,649
418,459
239,716
899,991
439,518
692,698
563,813
26,837
76,200
260,775
442,523
326,348
570,937
644,886
470,770
69,426
344,365
506,952
330,467
674,765
533,826
151,724
25,356
99,305
574,598
541,650
362,944
582,947
103,424
144,950
218,670
80,965
23,431
262,942
12,13
542,767
77,142
662,832
27,321
150,886
145,313
291,367
318,470
134,649
122,558
488,652
395,424
548,666
18,437
243,555
845,889
256,265
269,958
687,717
439,652
40,906
365,437
838,886
337,604
65,145
72,858
289,563
75,82
431,912
236,902
93,99
511,612
810,945
97,743
40,209
293,389
427,618
159,840
319,792
148,156
239,274
502,684
763,954
400,902
212,851
680,956
284,727
297,666
27,805
517,669
140,453
508,620
365,800
599,738
170,561
65,279
373,395
82,448
524,564
648,859
395,679
205,784
199,215
108,622
569,980
70,101
369,397
145,918
594,744
217,794
220,274
538,849
285,403
216,569
367,967
293,523
740,983
210,754
638,972
154,859
61,631
300,684
336,341
497,969
552,639
174,464
471,916
223,814
176,739
66,867
391,398
79,806
98,819
115,988
700,924
13,223
610,967
515,878
64,942
623,640
821,921
210,996
320,639
273,298
4,110
897,916
336,354
533,639
660,680
445,755
156,652
379,401
307,821
494,876
623,761
227,532
122,250
609,634
380,811
347,634
20,239
190,650
556,973
322,806
284,285
50,118
456,769
542,809
165,822
248,591
519,825
505,927
51,491
1,899
403,650
306,717
89,948
125,642
116,593
50,239
368,814
583,702
184,993
187,473
27,255
491,884
250,529
351,352
180,470
39,494
59,180
162,830
102,550
36,196
607,951
720,828
104,596
217,473
136,548
669,782
175,247
130,999
713,825
162,951
358,597
14,787
657,893
762,946
187,715
646,1000
300,363
425,772
203,430
617,713
284,769
740,783
473,964
935,995
849,955
272,422
136,790
411,729
576,833
273,795
796,836
240,618
534,836
312,723
969,993
102,913
363,954
215,790
210,446
817,895
44,908
439,949
90,795
387,493
511,788
645,788
208,787
538,662
736,906
553,970
202,218
386,793
157,970
91,387
265,274
256,683
256,454
32,975
321,849
302,799
668,893
434,726
90,916
814,947
337,793
225,323
478,503
782,914
501,901
867,958
91,508
471,500
383,616
527,809
282,978
538,904
48,811
115,572
211,280
188,562
408,565
274,336
110,871
53,337
265,516
72,350
605,850
297,734
608,855
401,791
234,385
79,511
373,463
389,673
246,624
573,753
172,409
145,986
709,799
24,696
225,457
73,817
31,820
260,414
153,288
177,645
75,863
531,914
691,866
457,699
138,165
869,909
313,691
151,363
137,465
730,979
381,825
293,712
707,995
264,654
448,1000
341,874
690,762
55,251
354,813
681,979
11,181
257,651
945,988
329,756
67,756
117,119
581,977
526,812
273,366
400,407
534,636
245,533
102,713
102,484
704,818
322,753
431,659
852,918
131,367
136,482
260,777
991,996
141,826
278,831
179,825
743,867
748,982
435,485
178,600
362,946
112,246
356,606
328,544
278,952
479,713
80,967
280,998
454,885
660,990
209,300
51,909
197,963
159,708
632,891
136,724
750,883
249,372
667,885
264,909
73,146
914,991
36,493
74,785
96,544
32,788
520,542
112,259
115,264
648,727
116,903
386,727
207,496
513,539
432,614
289,565
168,504
333,837
497,945
356,969
277,447
543,832
101,221
782,848
23,796
334,429
721,838
7,34
303,850
647,660
449,904
210,393
379,845
258,555
165,327
645,735
125,965
101,342
326,955
381,625
133,560
119,625
661,679
224,678
119,396
633,846
485,719
462,735
74,101
84,560
698,948
373,397
505,553
142,501
340,745
367,848
496,733
334,442
848,892
75,676
784,907
259,268
186,692
888,964
599,861
19,286
258,568
566,684
450,738
124,982
821,910
210,756
306,464
443,964
209,797
111,225
261,987
360,929
85,761
547,792
423,985
25,158
408,862
48,61
58,749
443,856
135,703
952,962
402,818
61,525
28,348
616,747
24,872
404,864
304,926
247,392
469,993
412,459
381,880
35,243
205,920
282,349
614,859
347,744
669,758
306,706
452,760
182,936
140,939
231,303
635,918
179,638
129,292
896,922
165,474
271,870
546,809
49,528
252,362
114,886
442,459
232,649
397,982
180,230
223,829
168,893
185,308
124,298
243,249
795,991
523,532
170,939
65,657
206,367
385,598
711,768
315,539
139,313
713,814
190,773
878,881
864,983
110,255
77,78
62,480
318,406
669,892
452,894
92,588
548,602
116,716
368,937
201,531
583,596
211,953
192,711
228,368
701,817
472,994
257,840
403,894
7,894
750,938
590,720
48,437
34,539
347,999
175,249
307,368
372,534
518,817
220,894
335,615
500,948
266,781
137,896
209,247
434,594
414,881
395,602
455,653
183,194
367,540
641,779
439,830
893,1000
328,962
326,889
288,368
147,392
40,266
317,840
210,677
55,803
5,982
555,897
71,784
453,849
258,610
134,840
791,844
309,841
502,741
469,564
381,680
59,666
128,271
35,43
463,490
91,618
31,338
256,685
378,382
32,977
57,741
2,805
368,374
506,567
805,900
15,744
557,798
376,723
290,683
92,964
111,977
326,902
288,381
427,688
241,269
67,382
779,847
605,731
696,849
52,747
547,726
406,750
544,980
860,957
478,626
106,754
362,451
241,390
12,567
12,338
213,328
347,557
490,865
572,675
118,993
322,500
396,449
24,806
855,963
258,744
280,503
409,913
906,965
343,559
188,685
269,344
12,688
110,994
320,575
302,935
116,516
682,927
267,685
776,791
74,290
318,916
65,470
323,994
574,576
524,984
178,347
174,642
361,468
199,406
144,470
218,419
359,395
135,650
456,476
60,476
321,517
753,928
512,987
139,247
383,873
405,632
465,646
625,635
74,532
690,764
275,522
421,576
202,946
114,833
442,635
339,951
658,933
584,755
418,463
877,977
5,553
852,920
361,831
650,705
502,541
669,718
161,248
586,949
565,597
372,468
704,941
74,774
160,777
602,930
182,307
266,715
384,936
439,643
222,608
232,838
273,839
507,777
199,661
639,933
229,540
542,1000
757,888
179,948
583,772
569,837
285,849
453,662
38,191
414,936
175,425
205,304
148,965
270,662
905,944
251,420
108,600
5,916
41,839
237,256
247,944
476,538
641,834
305,656
52,210
544,672
26,975
29,721
68,154
56,854
193,563
499,606
402,444
668,829
539,944
102,152
24,498
19,154
103,791
474,963
436,442
73,390
854,955
243,801
344,624
347,370
490,678
209,665
283,614
402,565
200,845
847,952
520,557
368,429
547,660
464,662
423,624
54,498
133,562
353,794
427,743
64,691
554,555
77,630
219,979
198,627
65,512
276,732
6,871
78,976
183,275
386,863
513,904
64,812
661,802
482,571
554,676
490,920
125,270
39,230
930,963
503,630
489,732
24,861
230,966
123,345
255,501
573,810
760,902
204,455
66,979
37,49
300,917
341,689
420,982
93,587
131,879
693,848
115,871
357,633
68,530
16,340
389,851
697,738
62,227
246,573
210,879
208,281
89,589
378,463
223,818
157,464
112,987
533,751
178,294
398,526
269,641
207,995
40,589
716,872
834,864
240,354
584,918
80,890
603,931
181,942
47,713
69,472
387,818
679,926
753,875
71,289
288,812
301,751
428,526
378,934
180,461
452,654
185,539
892,926
878,991
570,875
850,929
55,200
454,700
569,650
519,829
541,588
670,998
632,706
2,539
361,657
815,827
264,953
176,877
391,765
484,993
446,472
91,244
215,539
476,580
127,426
440,657
500,708
156,898
76,609
26,788
655,996
120,423
359,705
741,770
276,411
488,590
639,988
534,706
18,146
275,711
743,816
335,725
440,778
555,765
431,958
472,996
632,719
26,909
502,609
142,303
218,850
815,840
276,303
171,775
97,560
83,662
377,843
129,778
335,846
77,93
13,603
481,671
118,619
134,829
576,945
534,948
754,951
100,427
12,314
132,904
550,663
674,958
715,959
2,794
805,889
189,620
20,848
502,851
189,391
925,954
72,220
163,604
724,900
696,838
668,776
398,915
599,905
313,548
225,435
712,782
192,258
51,282
39,982
469,795
276,666
395,617
31,340
22,749
416,905
913,957
316,738
407,856
715,972
453,972
635,720
248,274
401,553
599,797
160,161
24,566
406,631
65,338
128,623
890,946
515,803
17,792
196,794
8,972
125,325
39,56
536,862
481,926
28,392
28,163
962,970
332,803
354,562
617,972
904,965
730,849
16,45
526,790
292,623
591,919
492,913
206,290
477,524
642,857
843,847
17,805
270,985
908,976
311,757
567,683
167,978
556,561
196,218
547,741
189,996
404,921
533,806
538,921
101,883
417,631
876,916
213,572
163,980
540,701
273,586
209,867
498,704
300,985
470,871
570,580
83,233
690,874
270,288
896,979
662,812
35,650
439,511
950,986
315,475
232,935
341,878
363,637
27,193
720,874
219,363
236,532
477,658
378,881
727,806
424,997
242,468
539,691
114,956
57,422
268,376
501,584
224,306
327,956
146,652
316,538
530,992
263,419
218,905
42,945
4,653
446,769
64,438
55,618
31,32
215,607
583,774
531,584
283,482
195,369
412,892
305,766
351,882
198,374
604,833
37,951
326,825
854,944
124,610
242,602
132,730
89,94
116,197
352,733
43,621
277,559
645,726
156,269
782,960
634,833
293,503
284,949
242,723
223,444
830,893
816,958
150,905
186,562
170,554
631,949
323,567
109,315
422,546
40,215
50,674
614,716
278,501
476,782
536,796
481,860
11,682
28,97
272,723
781,829
19,277
907,968
5,342
29,736
304,675
156,282
307,680
381,629
23,921
83,972
427,745
50,795
12,503
67,210
559,901
540,622
523,978
8,798
130,495
591,853
228,801
200,968
503,511
286,742
184,731
827,837
299,452
194,924
309,911
230,618
156,403
133,685
40,457
100,737
91,917
86,344
471,909
108,857
719,745
127,870
853,974
457,745
135,465
508,976
79,570
32,458
290,753
862,915
447,673
559,914
278,635
300,919
295,575
281,640
883,974
797,971
129,283
43,997
588,797
593,912
371,799
239,414
557,989
615,930
207,876
573,933
442,450
383,809
112,989
850,918
55,189
170,930
65,648
192,460
104,576
442,571
287,468
70,699
106,127
470,818
50,232
621,987
695,936
60,654
472,864
40,941
439,458
255,637
122,485
189,246
466,820
875,988
405,810
56,656
358,469
523,536
275,471
662,880
607,944
863,870
627,630
305,579
417,820
11,132
463,936
764,864
136,541
337,531
361,888
199,597
364,893
42,879
61,892
859,872
878,885
298,310
382,947
69,487
94,251
346,472
337,652
88,887
50,366
349,891
330,649
844,870
94,372
333,654
25,538
123,844
305,821
539,759
139,788
58,311
550,773
770,776
429,483
30,737
453,611
673,843
420,663
733,894
241,957
626,768
150,839
851,886
395,606
138,950
133,606
59,428
367,544
601,711
432,902
243,737
349,904
891,958
770,897
622,770
63,254
326,893
400,842
675,781
418,896
204,378
457,558
278,327
830,840
181,394
368,486
65,448
318,665
712,784
323,743
189,514
656,660
81,163
394,623
518,955
191,560
765,795
825,846
154,678
350,553
116,157
319,745
186,859
468,545
198,455
137,445
142,560
343,550
90,104
493,494
66,915
742,969
83,101
93,523
786,975
147,759
188,797
675,915
536,985
116,399
93,415
84,861
478,980
5,531
426,561
464,853
772,969
87,866
510,969
202,816
343,563
250,335
255,450
628,924
366,924
182,874
460,559
806,967
171,456
33,751
69,179
253,754
621,921
473,757
390,988
137,579
101,885
376,861
472,569
134,510
86,762
34,343
120,346
311,880
80,947
484,808
229,518
575,926
47,541
93,657
349,583
514,916
299,762
530,631
554,988
788,926
433,698
161,239
6,136
152,419
773,803
162,878
391,701
372,459
864,921
685,919
965,973
547,985
299,883
27,424
385,657
123,657
546,760
150,531
186,188
365,419
232,829
347,816
493,870
116,883
80,960
331,542
224,416
298,365
234,875
344,481
289,545
127,483
168,255
462,473
467,588
838,989
576,760
194,429
97,725
501,586
100,242
212,483
844,925
94,427
500,886
94,198
338,824
140,314
439,876
71,480
585,701
115,486
750,768
328,779
648,720
166,488
639,937
515,605
45,427
859,940
638,941
3,430
294,902
247,827
51,915
789,881
295,309
622,704
164,792
425,833
175,658
156,379
20,784
703,777
381,497
231,967
133,432
427,613
224,550
201,832
295,430
374,723
627,940
214,505
217,776
425,954
444,967
7,966
411,790
227,969
371,425
207,731
821,890
432,849
26,161
437,964
798,943
349,851
416,612
536,906
830,895
80,397
11,563
575,605
281,387
184,720
93,107
258,440
390,559
104,202
188,610
615,677
307,561
64,803
260,449
316,795
402,798
70,96
668,954
214,518
74,215
390,680
376,782
610,949
290,742
25,30
326,961
386,975
582,621
105,962
2,46
36,862
325,736
320,392
91,569
190,282
234,554
203,746
161,749
937,970
58,513
512,683
751,965
825,914
603,801
317,444
448,927
520,803
602,613
538,857
390,693
68,642
367,975
297,916
457,868
718,909
350,513
28,462
105,157
69,234
547,798
261,404
32,581
132,290
159,393
292,922
488,568
295,927
952,968
503,876
410,648
649,930
5,599
10,943
385,591
233,463
238,807
343,860
665,874
21,809
95,758
692,748
582,876
141,874
516,522
655,866
6,420
133,232
215,301
271,876
71,522
384,753
236,589
577,653
898,974
315,653
141,766
103,245
378,938
636,708
4,468
135,951
129,648
179,994
220,766
77,192
5,841
762,820
159,527
439,581
7,887
122,379
139,548
91,248
132,774
30,497
365,487
84,474
158,948
595,949
6,554
128,251
601,700
331,839
501,762
160,728
416,425
176,184
35,962
26,913
461,841
309,713
376,474
823,934
381,552
689,705
551,1000
331,731
303,898
592,772
110,503
440,903
369,434
522,713
140,611
238,954
76,855
714,883
833,834
502,963
194,847
106,734
100,431
50,839
298,675
158,372
526,539
16,962
51,165
818,832
156,218
143,922
41,911
89,393
214,802
448,740
102,332
262,321
714,896
253,272
514,542
123,391
207,799
169,278
40,393
265,740
438,439
300,734
723,837
236,978
203,801
459,727
464,842
82,511
469,920
596,732
329,617
568,899
105,909
540,571
605,966
391,448
102,345
281,576
456,577
382,399
781,899
146,388
404,912
706,725
238,391
403,687
633,920
359,617
218,641
457,923
89,527
80,936
33,861
451,620
556,673
74,633
709,915
528,574
524,869
123,525
145,284
11,55
329,630
45,871
375,746
394,759
260,530
208,340
70,635
691,982
718,856
704,921
415,818
330,451
822,913
285,708
627,674
87,989
684,979
799,929
274,815
563,689
917,921
208,461
499,933
337,346
402,1000
59,109
157,415
415,939
303,469
79,990
160,420
261,472
271,931
216,995
238,754
752,975
213,926
212,472
662,937
151,721
63,874
173,251
434,521
439,636
114,839
26,955
752,867
15,308
722,924
278,947
699,940
625,762
14,837
50,531
243,431
531,575
132,829
132,600
402,424
121,182
106,318
523,835
270,426
627,929
393,762
80,265
238,888
720,891
866,945
291,485
230,475
474,835
59,593
441,658
97,619
449,778
182,663
316,663
608,771
19,147
156,381
271,368
433,955
139,737
782,843
133,663
78,727
50,665
31,386
196,719
526,594
946,951
154,493
536,558
88,368
208,958
299,322
120,845
557,846
309,781
777,886
101,337
721,954
383,666
242,727
44,971
332,620
511,851
304,787
51,341
254,966
441,792
97,982
210,859
457,507
360,803
401,841
828,908
525,907
276,846
6,985
257,567
81,341
31,749
210,980
416,856
751,846
584,669
225,736
1,991
739,957
579,739
288,792
104,217
73,867
49,281
269,513
807,862
366,860
287,567
572,736
649,919
129,395
146,335
423,872
579,860
560,618
216,808
99,223
123,580
219,288
697,852
134,217
20,344
792,860
561,927
160,354
343,741
678,694
141,755
414,621
479,750
226,341
350,636
102,763
47,827
231,419
138,228
850,922
552,999
123,593
692,750
40,824
375,814
623,650
414,513
597,863
303,416
776,865
762,930
421,637
82,942
500,701
899,935
38,347
30,257
186,245
582,999
227,771
461,709
433,876
221,239
652,691
435,656
247,871
238,822
324,825
434,468
33,124
453,481
324,596
852,981
291,419
912,995
318,522
184,293
29,419
120,537
736,769
460,871
451,822
229,709
265,366
11,486
309,823
120,658
180,709
111,838
6,556
68,202
372,879
713,943
224,715
446,828
380,474
344,551
210,322
454,948
3,258
402,492
715,952
219,785
267,304
286,317
184,535
1,562
465,962
504,890
275,838
316,839
237,317
457,549
89,153
42,307
154,548
434,831
16,843
613,833
263,949
511,785
65,210
156,328
703,726
290,328
419,967
675,893
513,602
293,333
124,790
125,197
27,857
237,438
107,557
668,890
828,842
814,944
167,379
98,508
511,677
268,919
211,385
32,154
548,973
59,782
197,221
408,441
26,339
200,906
102,334
219,919
508,793
525,962
387,732
506,683
593,837
656,893
403,447
427,804
471,847
14,342
52,634
277,981
203,803
151,347
13,154
104,272
450,680
427,925
301,557
237,801
705,906
297,852
779,855
746,907
262,565
167,971
281,578
594,809
354,568
371,508
832,866
150,509
628,807
788,796
600,745
383,747
512,632
42,683
484,799
570,802
28,519
503,812
50,278
186,876
93,648
289,294
99,170
164,299
683,864
227,584
210,940
306,877
120,229
139,242
59,219
424,640
685,910
157,525
551,681
864,912
778,872
162,640
186,997
148,476
406,1000
247,455
216,876
30,420
539,563
257,648
444,703
246,984
89,1000
133,289
685,802
243,420
64,189
354,702
211,882
296,697
576,751
34,468
287,648
414,689
768,921
221,294
133,181
28,653
283,354
21,879
217,525
155,879
62,651
315,831
783,936
43,372
153,769
131,256
433,823
713,877
625,993
427,483
322,992
979,996
146,995
578,652
163,410
261,716
51,906
357,949
66,248
558,939
164,554
76,670
186,313
122,786
392,418
669,955
796,996
842,883
114,144
91,426
210,377
96,541
256,493
173,724
305,880
238,890
508,714
85,382
47,90
865,988
139,847
543,708
395,544
288,418
147,442
56,849
205,649
367,482
129,839
172,206
3,434
278,373
281,378
101,447
106,791
395,665
68,270
496,717
106,562
152,678
446,896
353,668
427,617
738,775
215,734
132,965
74,206
703,902
312,788
224,675
297,894
691,784
126,746
112,848
76,925
874,905
103,799
5,227
