7301,8283
2879,6151
40,6026
1605,6178
3731,4152
4718,7037
503,1771
2911,8062
2794,9463
6797,9625
2843,6844
4378,4902
3294,5319
1086,5246
2256,6818
5490,8721
7434,7967
1755,2860
1804,9892
2886,4218
5945,9530
2242,8842
2118,6066
3466,3975
2447,4521
365,7785
1592,3741
3078,3112
772,7651
834,6314
4820,7061
1224,2564
5220,8200
856,9456
6265,9777
2999,7370
205,2292
3677,8251
1786,2681
621,5388
839,8994
5001,5308
1721,5935
381,3191
1867,2791
360,4300
5461,7215
2608,6172
3294,9883
5183,8439
152,8966
1456,7357
2421,9729
1915,6888
733,3764
2314,5173
2274,3788
617,1603
49,3068
1741,2507
8193,9321
691,7904
2476,7571
1179,8661
4016,8713
5280,7180
3241,4930
935,7483
2828,3034
1298,9292
775,5050
1396,5626
3037,9035
901,6852
2329,6999
356,636
8251,9154
739,2360
5417,8353
4763,7829
826,4988
976,5161
5392,8939
251,3710
1224,8646
458,4188
6841,7196
2238,8695
49,9847
579,3660
6088,7861
6556,9952
4,5940
914,6390
6201,9724
1031,4989
2151,7235
4716,8777
1454,5580
5889,9866
3360,4305
3241,4125
4934,9939
1656,5980
4439,7193
3431,8157
64,477
3563,7522
3506,6759
4774,7671
5887,6006
2721,9687
4637,8376
1892,7361
4163,8951
990,2305
4166,5987
2299,9176
1149,2069
2520,7832
2773,3848
3423,7111
8304,9757
3232,6119
4644,7719
47,365
5912,9863
1978,8717
3762,9960
672,6052
7041,8896
3597,3736
7052,9728
2396,5968
3032,5132
465,6661
937,5424
756,4366
5718,5917
1981,3659
2896,9408
1540,4182
3725,4308
4860,7320
1871,5221
3196,3698
265,8414
3303,9688
6677,9679
4733,6232
1961,9315
1169,7100
4510,8146
7624,8964
2940,8818
634,6712
3356,4037
2026,2247
3523,4214
217,9807
1946,6913
2538,6559
2846,6675
4055,9673
573,2006
2687,3124
4175,6062
6118,9284
4841,9040
6728,7752
1976,6940
1081,3092
300,3281
891,9347
2644,9062
4270,7238
321,4801
2933,4469
312,5735
431,2717
136,4755
3350,4757
1669,4955
3499,8529
6219,7501
3390,7310
5410,7103
2650,9486
7257,8631
1808,4481
2078,6291
2935,5454
352,2774
3034,7382
8106,8613
3204,5578
2013,2900
6037,8369
4373,6962
3351,6042
4790,9731
2409,6283
4744,5185
1127,6190
5726,9187
1192,8305
5882,7448
1606,9571
899,9709
4622,8871
4398,7931
1400,8419
6596,7959
2165,9979
551,4983
7257,8644
1593,3337
7790,8878
500,965
188,5574
4966,9519
7156,9235
5882,6522
5233,8099
797,6032
3379,9995
1760,8065
5991,6465
1875,6591
1675,9684
1266,2080
598,7808
2876,4190
2241,5665
7065,9763
3460,9839
1965,4269
310,696
5492,6754
2496,6120
423,573
569,4074
6310,9830
4206,4933
6312,8213
5799,6645
5785,6481
2941,6012
3367,8564
6629,7331
2226,3034
1114,4813
3435,3780
6057,6122
4362,8600
984,6689
2040,9408
5481,8406
5756,8345
6451,9661
1093,6861
7020,9589
1110,5044
1855,9133
843,8901
1184,2778
2524,9228
2500,5902
2976,3616
5949,9679
1754,6543
5716,7936
5884,7749
1576,2255
2797,9508
5340,7356
4423,7196
1711,8307
5679,6822
3970,4181
3006,6878
2753,4217
4766,7269
4521,9653
1266,4429
569,3269
1861,4575
980,2611
1248,3823
5778,8935
267,2675
7162,9012
225,2449
5601,7252
6989,8266
3991,8791
1341,4172
4579,6746
264,4740
1024,8400
3758,5587
5533,9225
7806,9198
345,9805
3230,6599
3763,7099
3119,8754
3191,6119
58,4793
275,1115
7363,8076
6205,9510
759,9041
697,5948
3441,6001
5953,9932
4754,5178
7966,8783
1070,9162
4320,8858
1051,8920
4002,4082
7021,7292
913,6475
3953,7344
1908,8312
5003,6148
5761,8715
4474,8278
6478,9753
2077,6283
5831,7956
280,7996
4000,4194
4846,7103
250,7824
1074,6019
704,5025
1704,7620
2363,2826
1919,5064
5726,8061
503,3988
6600,9342
1089,4314
4671,6698
8144,9849
2728,4415
2995,7388
3172,7021
931,1109
4638,6413
3619,7188
1414,5134
423,3527
1722,9222
2021,7569
1341,7810
6284,7133
6439,6778
1420,5888
5212,5638
1275,9405
4725,7994
480,7481
7314,7944
3764,9942
7475,8801
4908,8344
145,5690
8918,9485
5439,9966
1528,8575
1346,4626
3460,6498
4002,8767
397,8880
411,7795
2536,7870
7314,9112
3155,3418
2718,3417
5212,5988
2055,2844
21,901
685,2113
2211,6767
2852,9015
3318,8256
1876,5959
2855,6051
3876,7766
3210,7676
498,2142
2110,4850
3844,6501
4045,4047
8731,9901
1181,5555
3769,3883
2449,3498
3732,6970
7224,8643
4609,5028
5434,6831
7085,8713
108,3771
651,4464
5858,7280
2305,5597
5199,8398
2735,5181
586,2268
2955,3198
131,2856
2402,8647
294,8741
7345,7778
3732,3829
1903,5967
4231,5876
844,7609
4882,6597
4947,9695
503,634
4770,7847
8582,8973
1715,5623
5963,8622
1949,7776
1204,2438
4049,6515
843,9077
7894,8306
1964,9481
314,2576
319,2920
965,9188
4420,5640
5758,9277
5295,5840
1300,7222
2387,9291
1205,4181
3175,7829
3385,9625
3271,6076
2188,9347
2148,7962
3295,5652
3895,5122
550,4142
2597,4038
88,1573
3946,9490
1388,2208
3363,4968
1527,3306
1690,4236
4463,6747
2968,5378
2398,9426
5292,8026
1579,2944
2670,7670
5723,6263
4675,8323
1442,8042
6136,9815
1478,6689
1746,7672
170,2931
669,5796
3640,6831
632,2696
1561,3196
2426,6384
6288,7590
7735,9965
1254,1467
2131,8910
1291,2783
128,6088
2934,9005
9377,9812
1227,5013
6182,7837
480,2046
1824,3017
2814,2938
5878,6150
5019,6160
2438,5576
3009,6560
266,6143
4911,7566
4388,9676
799,3115
3997,5361
3429,5843
3921,7766
3,7382
1033,8651
7377,8055
2716,3426
1174,4197
1229,3867
1344,8055
3558,4681
4298,5208
1698,2625
5331,8209
8897,9602
1373,6477
4145,9581
1970,2266
547,8650
2388,8441
3843,5981
6169,8261
3982,7079
3360,7261
2772,9491
590,2725
3917,4856
1663,2644
7251,9353
5501,8926
5471,8791
7549,9986
400,1783
481,2674
5547,6534
3926,5026
1161,4096
2623,5059
5720,6462
2520,4143
641,6275
6332,6989
1982,4733
1457,4094
2229,6596
2024,3158
5661,8218
1750,8813
3854,7257
4353,4460
5146,8297
282,2851
3311,7503
3046,3556
5716,6878
991,6923
2250,8052
1932,3047
268,6070
435,2800
1802,9353
1745,8819
353,8100
2158,3804
829,3370
4808,5161
2924,3980
5014,7481
1153,1481
6911,8372
7031,8666
4023,8503
5754,8459
5506,7125
450,9322
4949,6719
52,8229
3806,5243
5132,5379
4175,7032
4801,7723
1045,5186
1143,8498
628,6066
4793,9296
574,4783
526,1625
1365,5807
7383,9885
5121,5634
6022,8516
3264,5310
3525,5351
2954,6316
1189,6749
5580,9302
1657,2424
4119,4548
1574,2655
6962,8027
3015,6942
4768,6391
6239,7174
4663,6863
7421,9480
3514,5313
6709,7288
3479,8510
48,9934
3336,9922
7343,7345
1878,9603
5486,6792
5981,8949
3787,9794
4947,8729
3286,9283
4220,6414
610,6412
1718,4137
1716,3539
8517,9009
800,9919
1542,1925
15,9649
4258,5888
1417,6360
2012,5523
1785,2851
8150,8434
7518,9389
388,5437
3853,9222
4450,5011
384,5961
5869,7553
5611,9015
3285,3288
3314,6204
8334,9948
4707,5347
3733,5370
6093,9927
7557,7812
1283,9635
4308,4554
1608,2787
4791,9626
2179,3542
431,8143
3207,6199
6354,9180
3604,9807
5513,5568
969,1524
394,9658
2450,4944
8060,9951
6020,6567
8309,8440
1396,4220
4587,7473
1419,9802
760,4504
4600,7412
1799,7579
1355,1415
3099,9941
706,2992
5222,6937
1780,9929
2382,8802
5362,6688
23,9085
14,7279
1345,7759
8434,9266
1638,2642
2178,4084
5194,5828
5089,6300
808,1138
2203,7524
3562,7837
5957,6753
7317,7705
6355,9014
4906,5775
111,2903
364,1097
3751,7214
1644,3746
3146,6057
5885,9738
694,4126
8947,9383
690,6636
7006,8422
3010,3954
5169,8521
2832,3130
1569,4511
1235,7375
3014,6059
4700,6730
2845,7004
1148,8655
5965,8805
1720,8063
273,992
6260,8201
806,1721
4004,5162
3598,4474
4871,7487
5182,9106
2428,9991
9363,9540
1330,7504
2016,2584
4426,9473
4392,4870
5063,7549
921,7686
7053,8897
2466,6203
3909,9368
1915,2128
788,8096
7455,9843
3532,7166
1687,5913
3203,3729
2225,8706
4431,7723
176,1567
1685,2605
1576,5816
8594,9106
77,9172
5046,9716
5528,5555
2752,7176
8447,9581
955,8623
986,7973
2605,5436
358,4203
4950,9190
2212,6673
254,1113
1955,7017
4579,5756
7903,8141
4816,7160
2140,7965
3095,4253
1032,3595
2057,7967
7325,7383
8211,9425
5430,8487
2002,9199
4197,5583
157,1530
3469,4844
1831,4887
2944,3976
2314,6024
3828,5191
2088,8421
2076,4166
5698,6208
312,6773
2084,4515
9,356
5461,5972
4036,7062
194,1304
1567,3730
6513,6542
2781,4628
2688,6615
3725,8863
3148,7539
5591,9650
5479,7194
1750,5285
6098,9417
2712,7911
907,8006
8229,9721
5753,9648
7072,8347
2722,9767
9518,9938
9191,9580
2708,9603
3131,6259
2928,3456
3794,9757
2455,8376
1514,2160
6063,6319
1058,1651
2821,8433
1186,8747
775,6961
6950,8771
2292,8843
2033,3664
1615,3676
2047,4730
4292,9337
3005,6685
2105,4708
1561,7991
7860,9342
126,8622
494,7328
2571,6578
2850,5764
866,6153
878,3238
3431,3531
5653,6397
1138,9470
777,3866
5052,6702
5866,7215
272,2647
4317,8993
179,6391
2536,2800
7838,8923
1482,2342
1036,6197
1411,8060
5070,8678
4012,5095
8277,9724
2616,9101
2435,4825
892,2247
5587,7921
453,628
6961,9000
3427,7559
1090,7601
1837,4906
1,6883
7736,8996
193,4838
1162,3010
2053,5433
8756,9614
1832,7420
7871,8174
1634,7435
2047,4864
452,4311
8414,9096
5582,9913
3593,7218
4097,5031
1335,8536
260,1337
2615,9751
1625,4848
4455,7893
1877,9004
693,3821
2813,4784
2068,3876
5500,5535
4825,5854
8500,9220
6179,8038
67,7745
3185,9207
3245,7272
828,6116
2894,4076
75,6818
1599,2472
67,3665
1798,7785
3427,7693
2085,6566
3148,4077
3724,9377
937,3255
3760,6819
1124,3118
1201,2318
960,1209
113,5245
2468,3271
8092,9408
2457,4573
1512,7549
125,7699
3566,4711
8373,8640
5326,5331
7237,9833
1955,4628
2189,8730
5344,9586
1669,6974
6638,8686
1134,4600
2954,5500
683,5896
9373,9922
1189,7919
6714,8452
3157,5307
2794,5255
2593,3050
5447,8896
1844,4881
1114,9731
1193,2147
57,5326
1928,9426
426,4900
5961,6084
1396,9565
4269,7059
231,5627
1055,9043
2257,9601
48,4459
1969,8151
1797,7401
7468,9449
6206,6302
3968,4623
5015,7559
2329,9891
3489,4625
5396,8190
403,5037
2977,6436
4095,9804
4249,7467
2766,9370
7294,8222
2459,3706
3758,6183
7932,7984
5010,9551
1404,4329
4442,5832
641,7016
1510,4496
4025,6712
1228,7227
1770,9267
5753,8548
3822,9995
6089,7945
365,1604
1576,5200
7904,8272
43,1324
2197,4352
657,4930
3112,9081
340,3762
1704,7866
4545,5142
1995,4137
1243,3041
393,2642
1320,4722
1375,6607
1266,3173
1935,9455
4312,7011
2934,4995
3215,5917
900,8421
4467,5609
6784,9301
2405,3604
1522,9932
486,6337
7198,8123
5577,6349
561,3249
2267,9497
7128,8064
614,2358
1047,7838
5150,7184
2724,8689
8794,9022
3453,4634
6299,7687
1925,5074
4139,5376
3700,8712
8600,9385
18,4892
3808,8016
6148,7225
5807,9147
888,5980
1091,6568
2200,8167
916,7210
3686,5286
136,3083
1462,5434
8774,8905
6983,8440
2740,6576
2072,5622
7233,8588
3676,9149
1193,1718
6609,6923
4916,7784
4169,8264
3675,9944
609,3424
2191,7421
7872,8696
6091,9148
5568,8878
3150,7763
3619,6750
6530,8737
7527,7614
2415,9236
648,7408
3280,8223
2270,3634
1597,9018
350,1335
1562,6028
1786,5278
6094,6305
1792,9230
5744,6192
4216,4646
1093,6223
768,2262
8808,9175
4974,5493
4547,7900
6641,9857
5213,7495
3671,8495
3251,9858
2248,6211
885,9199
332,8461
6359,7929
590,6541
4047,7964
3056,7589
5389,5627
182,6423
1825,3526
5716,9634
2910,5256
7218,7515
489,1921
1796,8194
911,9723
362,6246
5675,8586
3500,7458
3346,4510
7714,9789
2922,4448
2476,6088
764,2735
4685,6571
7680,9653
2518,9468
3724,8519
2905,5447
4068,6114
73,4278
2745,5983
2342,4812
2899,7618
5798,6562
803,8998
2954,3353
280,592
1630,7464
8603,9520
2077,8678
3897,7363
3755,9939
558,8120
8830,9418
7424,8801
4540,9428
3308,4497
1678,2149
804,1127
5927,9951
533,6491
58,3229
3458,8642
3427,9292
5340,8959
4342,9857
1133,7718
3303,3749
2064,8227
5045,9950
5862,9943
7686,7875
4372,6703
2159,8501
2613,6456
1133,5624
6174,6273
7901,8968
1748,8637
4303,5556
2563,3831
6233,6853
1014,9810
1107,3622
1069,1115
3586,6144
8961,9362
9286,9647
2622,8612
253,4235
4819,7809
6701,7372
6238,8136
4594,8859
1626,7075
4499,8770
1391,9918
2050,6356
5066,6868
3046,8795
2168,8792
3987,6380
4472,5900
2414,5586
2674,4722
4733,7890
7532,9865
488,5162
2776,6167
5929,5930
762,7616
4146,7541
2854,6760
7341,9287
5519,9738
3793,7911
6021,6687
80,2563
3679,6385
5304,6817
5089,5660
5242,5902
2399,6072
6865,9708
3866,5393
1051,7611
5997,6451
4108,6912
493,2365
1637,6954
780,7791
9181,9499
5684,9374
22,5897
5944,6295
5275,5971
5710,8114
3797,6232
8096,9691
188,9084
7084,9193
358,9495
566,5997
1619,4806
2480,6303
2841,5262
301,3713
2452,3989
347,8030
1505,8316
472,4534
6925,8503
600,9149
2334,4384
2315,8306
4244,6520
2468,9568
4923,8535
5132,8874
2076,5028
5670,7237
1747,8724
2163,5670
7316,8546
6151,7052
1631,6563
7515,7672
2369,5280
3719,8217
3062,3746
2733,6954
2399,3173
4902,8304
7732,8609
992,9501
2403,3817
3951,8496
4045,7865
8098,9871
1078,3768
1023,1617
4474,9668
5973,8069
5668,9648
7067,9094
2667,8707
2533,5509
3777,3849
4644,7901
7564,9671
745,8991
4811,9475
2653,9711
4964,6041
55,5511
5211,5918
1995,7267
5104,9956
7728,8732
6982,8619
2285,8268
2518,8247
8051,8833
4235,6282
3481,6308
3856,5202
875,9572
5954,6083
226,8934
4701,8906
2062,2719
3691,6303
104,1589
4764,5993
1128,8742
3793,9468
3564,3983
3944,7651
4365,9630
1261,9271
2451,4113
3619,9288
8409,9601
233,3581
5281,9373
2652,3874
842,2871
5553,7092
1293,5776
2087,6051
4814,5706
1978,9262
3499,5436
6534,7947
6568,8992
2064,3852
8634,8901
4708,8693
3591,8179
6154,8894
9010,9188
765,7727
2191,9262
4763,9797
5126,9620
749,2535
2464,6159
5895,6684
515,2368
2414,4352
4021,8931
934,5735
449,553
4700,6479
6601,9061
4364,8516
1181,6366
1067,2292
1153,2332
7407,8636
664,5322
7419,7707
8100,8859
7062,9621
5264,9675
39,3018
1601,8120
9892,9926
1034,6023
2291,9735
3485,7729
2248,6884
4335,7936
4894,9620
6969,9349
1420,8459
6397,6908
1689,6139
4411,5450
252,8387
3492,7395
2672,9548
555,7378
4581,7295
4121,5324
1118,9935
3890,4637
1279,3881
2700,2857
7245,9984
3410,6925
6801,7792
1699,7887
5816,7168
2810,5883
6922,7264
4504,6903
6740,9704
4987,9006
3424,7210
6711,7202
3930,8479
1947,9241
6725,8268
3368,4016
207,7287
5873,7759
1368,9830
217,2084
8101,9164
5446,8631
938,9199
3514,5009
668,973
1463,5637
6502,6691
3434,6477
780,7041
5806,7890
2999,5768
2885,8635
304,6065
885,1846
1936,7439
1574,4579
7327,8615
82,2690
808,4780
1928,9012
362,4959
513,7572
1318,7740
2818,9749
3234,6658
2551,3218
4985,8249
5728,9754
740,8931
7077,9379
1431,8556
3301,9573
4137,9845
1324,3771
4627,6969
3383,9154
212,1349
1650,9125
3147,6891
6108,6484
1350,4137
285,1598
5594,9646
4551,7095
3949,4546
1468,6115
661,4329
327,9408
6419,9271
3969,6181
7883,9075
4779,5003
2743,4448
644,8297
2917,4106
3426,7659
7741,9665
289,3410
3812,4433
4908,6056
7752,9265
7996,9891
702,6703
2046,8199
1394,4072
3870,6360
243,261
3370,5256
393,4901
1594,5823
2502,3460
988,7999
2354,5282
1401,3213
1299,5417
883,2055
7426,8462
4306,8324
4308,6707
4502,9956
2637,6802
1018,3677
1888,9424
3101,9417
3949,6774
2820,7677
2656,6263
2828,9487
1983,3016
1272,7879
4250,9102
714,2633
272,2288
5483,6795
2226,3942
1376,1520
42,9639
736,2651
8817,9602
1062,7251
2806,7900
3286,6322
3138,6158
2066,4892
8499,9441
2775,6106
5560,7392
8810,9828
1858,9558
4255,5137
6755,8536
4284,4377
2606,5516
1062,9587
1924,8865
8159,9723
1167,7425
6113,6265
301,6264
2510,4761
20,8200
6728,7063
1208,1949
3582,4455
4783,7363
1107,2806
1002,1063
1076,5213
957,9951
7316,8172
5296,6127
1846,3145
3661,8656
4996,5606
7484,7756
3931,8251
7566,9744
691,2598
283,6745
522,840
9195,9652
5489,8693
2416,4429
297,8077
985,6199
4225,7193
87,2605
1513,8075
1925,4313
1323,3750
3153,9539
527,5240
398,3140
3049,4234
6550,9662
1698,2055
3549,6506
6319,7551
4032,9363
2862,3324
1248,4744
9477,9607
607,8094
5913,7277
2852,4070
1391,3746
5414,6132
2965,5933
2509,4899
1526,7088
8196,9106
1627,9880
2537,3685
2965,9087
2727,7458
6115,9333
1832,9760
5533,5716
7019,9480
3753,9022
6778,6910
1294,5920
4790,9055
3701,9091
1531,3123
2632,7076
3528,7628
935,8727
2979,7120
3865,6984
1563,3829
2638,6827
119,7121
3411,5996
4586,9898
3025,8175
3083,8116
643,4768
53,1290
791,1219
1618,8087
2626,7648
1046,5646
5182,5206
903,4843
4703,7157
3340,5190
7309,8737
2223,7379
5812,6541
1158,7055
5312,9867
8667,8825
6487,9568
2263,9178
2264,4155
7692,9414
4970,9120
1667,1684
1269,7273
6398,7052
5068,5979
2136,4872
2917,7423
996,4374
6412,8118
340,5497
3631,9395
8667,8946
8094,9313
6468,7232
8047,9238
1012,4089
1392,8511
485,9793
5516,6785
1970,6044
3573,8407
2880,7662
82,9524
4075,8510
5180,5523
159,2574
883,8755
3638,3813
1547,3322
3572,5674
6046,7889
7608,8265
182,1245
291,5847
4085,6195
3498,4678
6928,7459
1257,5182
322,8580
2600,8897
6177,6773
1542,5314
1857,2208
645,9233
8933,9869
4598,5410
895,9115
766,2060
5998,7444
4771,5072
1044,8457
770,9120
1914,7293
1301,8756
107,8547
5802,9720
5406,6751
8427,9364
4024,7245
3478,9701
6558,9474
1821,6284
1840,4311
3421,8901
2626,7206
2435,5460
1191,3636
4009,7876
1643,2750
3204,5870
7323,8001
2046,3140
1624,8106
6179,8781
3927,5218
831,3222
1168,1824
204,8722
569,7157
500,5337
3774,5390
4801,9394
3371,3953
12,7734
3928,7025
1278,7819
3613,7916
612,4760
4586,6436
369,5527
5592,7385
2038,3262
937,8199
7676,8102
3366,4225
6948,8595
4419,4983
313,4814
4413,4680
4153,5278
247,8432
1171,4579
6453,7569
9491,9597
2872,4363
1280,4751
165,7804
7467,8638
583,5348
4265,9656
2964,4595
2184,7638
1509,7728
2858,9568
2456,9265
4772,5902
2592,5662
6024,7055
5931,6827
6982,9239
3281,4423
7578,9004
4919,5548
5020,7357
6548,7442
1174,9064
4025,4059
4465,6280
2314,5775
2340,8945
204,9206
3738,6446
483,4191
1508,9583
6852,9250
1819,2534
640,7292
6064,8911
3469,9146
51,5850
789,5816
3647,8923
4839,8305
548,8642
5305,7546
3833,8561
1080,7685
3692,5175
3576,9164
1227,8378
6578,6772
255,405
8148,9520
6761,9374
3807,8279
932,3276
911,3190
9092,9288
3666,8505
3910,6650
3011,7527
917,3089
8974,9454
5020,6673
6978,7803
7188,7347
940,2026
675,4495
5456,9418
2089,4478
2242,3525
380,6304
2809,4804
4812,8565
3160,4509
7041,8209
501,8930
7111,8453
628,6261
2475,5574
659,2807
7402,8107
8257,8621
3589,7251
4552,5349
2143,3788
3216,8174
4573,7394
858,9059
71,9174
3920,7472
9164,9941
3916,7767
5022,5648
2658,5816
3418,7490
1774,5769
6729,8364
3649,5144
3461,5093
4552,6409
2301,5929
3703,6612
2839,5046
5043,6646
325,3469
3463,9074
4322,8283
3933,6256
2522,8493
3260,9425
1242,3814
8027,8788
1310,4443
1093,1476
3187,4187
6168,9357
2082,2744
166,9424
875,7669
2673,7615
1654,9622
1487,2800
4479,6136
2409,8737
9551,9582
3371,4947
4016,8886
1247,2293
3633,6381
1960,7598
2075,8339
7243,9766
4047,6600
790,4713
3140,5401
7546,8986
3607,7496
1071,8375
5343,5544
2516,3736
1184,8252
2548,4479
5858,6404
1309,2770
8552,8622
2888,4547
961,4918
438,4877
5856,6479
3017,4139
3127,3782
1852,6846
3342,7871
589,616
5902,7120
771,7975
3104,4027
1645,2352
3763,5686
81,1112
5160,9866
2901,5361
7414,8843
8243,8402
2849,8877
858,9556
1474,5624
2239,9628
145,5419
83,4312
5310,9581
5889,9931
6515,7441
405,3545
3465,5066
894,5399
5454,9158
4423,9879
1235,6631
6634,6988
3785,9622
6625,9154
1861,3646
3478,3729
4732,8944
329,9040
27,1239
679,1919
7984,8649
1494,9716
1162,8977
219,7596
2982,5713
4090,8622
2268,4909
7311,7388
2091,5505
409,9908
5426,6736
3629,6463
2846,9760
6228,8821
7776,7838
2632,4058
3332,5718
1274,3418
142,8288
835,7986
1740,4645
5100,8148
900,6883
5478,9757
4325,5119
5488,9721
2895,3879
7834,8718
666,7884
6574,7889
6078,7722
5539,9888
6017,9698
3742,9615
494,6087
4771,7047
1827,4425
211,7196
4600,7165
1341,7915
3017,9884
6692,8295
1124,9903
1807,9142
8978,9227
4692,9908
2455,5162
5373,8320
6407,9065
2509,3412
1246,7762
5611,9131
6726,6832
1206,8629
7947,9130
425,5849
7057,9561
4633,5248
5560,9314
1293,2626
269,3057
125,7250
5132,5871
4992,9732
4988,5826
6510,7823
4662,8285
1403,4605
1245,1804
3168,5569
1945,2444
217,9175
8015,9156
1984,8788
5265,7797
3605,6095
3694,9816
1285,5552
6178,7498
122,455
627,8292
2318,9078
8400,9906
1466,8044
5934,8077
2343,6102
2546,6461
3234,8030
7738,8740
790,3479
2799,8038
1388,7306
3747,4350
1083,2011
5955,7318
3698,7612
3701,7846
1650,4310
1144,1469
7403,8871
1166,7378
1040,2809
2758,3203
8031,9608
6548,9525
913,8366
2202,5954
8762,9332
2219,2925
1778,5663
1788,5856
3938,9637
3267,6463
1579,5719
2642,4196
3413,4073
5045,5942
1246,2540
3186,6511
304,4996
777,5216
5195,5657
3209,9383
91,9089
4313,4451
4717,6261
4180,5090
797,9480
71,3189
8614,9676
3414,8445
2361,5731
2987,4436
2742,8806
2963,5018
3686,6810
2884,8108
702,9485
2166,9289
8809,8989
3144,5480
64,6424
110,4325
748,2663
2420,3399
897,1968
6721,7227
6977,9139
1526,6340
6039,6641
1510,3363
7422,9260
2592,4859
6212,6303
5272,9357
6657,6690
119,1822
1043,3375
1719,6627
1335,5469
5058,6809
2867,9349
5159,9601
7856,9084
5920,7713
1598,5290
65,660
7912,9659
238,9219
649,4323
8183,8661
4289,6685
3998,9919
9070,9164
302,1017
1743,8273
6440,8395
4537,4720
1906,3312
2659,8245
2953,6248
856,7174
4823,9894
2158,8902
1117,5717
7476,9334
1793,3785
8527,9531
523,9179
5333,6963
1302,4487
2439,3933
613,7123
4345,5839
7195,8799
72,5227
6159,9405
297,1410
3077,9293
7058,9733
4145,6424
4525,7877
979,2935
320,2067
5744,7621
2170,9262
1976,3798
1819,2094
69,3653
2727,3703
540,5453
2408,5643
837,6908
532,9241
5902,5928
6244,8846
2104,5646
4032,8065
6704,7784
8782,9999
4171,6948
5907,7211
5296,9272
1741,4776
1834,8939
903,3411
263,607
2315,4782
3120,5741
5274,8732
329,6559
413,6967
93,3313
8255,9206
2040,7997
1202,2697
8657,8957
6233,9074
1666,5541
8175,8688
534,3995
1480,9057
5322,6413
7266,9860
1743,3280
43,4660
2503,4954
2864,8380
5094,5768
1319,7419
1319,5204
856,5443
4080,8873
4849,9384
2480,9437
1293,6198
6196,8374
4737,8648
2452,7123
2321,4425
4771,5492
6846,7207
2718,5818
417,9947
1241,8896
5293,7819
8812,9366
5402,6005
1620,6714
815,5526
1226,9298
2766,3499
3714,4470
2277,2288
3297,4074
7871,9687
2486,3566
2243,3845
378,1445
3263,8856
711,8973
1000,6861
444,6643
6514,6976
3226,8974
1889,8191
96,7394
1641,6894
3355,4429
3052,5411
7370,8883
7088,7736
1360,4171
4112,8020
236,988
6130,9201
3811,4416
1316,1886
2439,7813
2425,7878
1059,8380
1663,2896
4623,9929
3301,8451
2594,5620
322,9255
5666,8693
5425,7584
582,3732
766,1338
614,1964
3160,3264
3535,4373
4371,4874
1695,8190
5549,6832
113,9791
495,5426
2587,6785
6907,9135
2413,5666
159,5477
7820,9590
5717,9799
705,2203
9555,9665
1138,8915
7117,9847
1721,3345
549,9274
1296,1624
6710,8971
4074,4250
1742,4865
462,5370
5613,5662
6459,8342
4150,4245
495,6944
1437,8137
2488,7314
2517,6783
1156,3428
9263,9385
808,8114
4053,5480
5510,6328
4283,8157
2533,5744
1862,3590
1853,3770
423,9929
2200,5800
5522,8782
4175,6116
1830,6526
477,9411
6174,7018
1696,3005
2981,9519
6539,9102
1900,4232
4381,5403
3125,5511
2634,6442
6254,9118
1404,2338
53,6087
473,1011
6536,8050
163,6484
5402,6623
3256,8411
2719,8472
3922,8006
7590,7690
2533,9019
1296,1987
2765,4158
4752,7975
4055,4600
7164,7289
5383,7778
1441,1853
6851,9458
55,4820
1130,9804
2276,2654
6868,7412
3277,9409
1694,9388
4801,9264
4114,8334
984,4273
1882,2205
7826,9781
5999,9888
4569,4713
2184,8205
2643,6504
2674,5588
1815,7813
4845,6008
2713,8963
734,7481
6236,6273
570,4340
948,9396
6159,9473
7678,9738
6453,7210
147,4651
618,4273
9408,9469
2859,6923
182,4645
8161,9333
3632,6321
1108,4810
6307,8031
1095,7729
7225,8113
601,778
6749,9810
1355,6084
3399,4285
1761,2342
1001,9235
7194,8884
4042,6313
1086,1651
919,7661
4809,7946
2954,6234
2419,6893
125,8783
1698,2932
734,7844
3045,6123
598,7983
1842,2159
116,2318
2359,6061
466,3599
1646,1695
7719,9644
5091,9214
7078,9059
6820,8306
925,2312
648,6464
3447,9442
2447,4080
1470,2408
4377,7592
5914,6248
260,8045
783,3656
6471,9320
1285,6038
1180,2309
1837,7534
7194,9126
3732,7561
1788,6100
5294,9923
2980,3267
4365,6979
2611,5090
2154,4622
6703,6795
5318,7018
1342,5232
5116,8052
4232,8557
3447,8516
6308,9154
4924,7064
2746,5436
539,9725
8873,9915
1375,5005
537,8861
1055,1388
63,6992
1207,7609
1073,2196
5052,6202
3822,6299
5270,5378
4335,4346
4030,7911
1212,4196
6239,8394
3214,4615
3415,6820
8430,9466
1969,9019
598,2990
1200,2092
1633,2654
1946,7840
1655,7102
2083,7549
2601,9232
2866,8712
1787,8719
1918,3311
7685,8036
3211,9915
6425,9688
3596,7282
6182,7715
666,4558
836,9170
1878,9776
1052,7748
8999,9744
4945,8304
6483,8057
4058,7986
4376,5114
391,4969
532,4679
4969,5628
8238,9538
399,4564
1154,7880
2491,6448
1625,5287
2034,6209
6487,9640
1819,6055
4140,5022
1540,2439
4370,5713
3883,7352
2960,4159
7547,7819
249,7895
6628,9212
818,3622
4625,4892
2147,9425
4769,9552
979,3984
1231,9389
1007,9910
2339,5165
935,6358
2545,9434
7318,8871
